80370C6E-E7B2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45799->NA:0'},19194
80370C6E-FBC0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49403->NA:0'},17367
80370C6E-DBE9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59867->NA:0'},134194
80370C6E-E4CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52196->NA:0'},173615
80370C6E-37D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55351->NA:0'},64141
80370C6E-4C93-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37708->NA:0'},145733
80370C6E-2F83-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33583->NA:0'},177729
80370C6E-DAD2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53978->NA:0'},54815
80370C6E-95A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41621->NA:0'},141376
80370C6E-5DED-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60765->NA:0'},171757
80370C6E-A4AC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44196->NA:0'},56191
80370C6E-A9A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41897->NA:0'},133151
80370C6E-D1B5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46545->NA:0'},144454
80370C6E-8D91-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37261->NA:0'},129395
80370C6E-8CBF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49036->NA:0'},19066
80370C6E-EEDE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57070->NA:0'},142765
80370C6E-E9CE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52969->NA:0'},143211
03000000-3C3E-0400-0000-000000000000,{'file': '/proc/961/stat'},800453
80370C6E-92CF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53138->NA:0'},38634
80370C6E-AAA0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41130->NA:0'},60614
80370C6E-D894-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38104->NA:0'},140263
80370C6E-09C3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49929->NA:0'},19037
80370C6E-EE98-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39150->NA:0'},78278
80370C6E-13CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51987->NA:0'},141286
80370C6E-01B7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46849->NA:0'},76227
80370C6E-C89B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39880->NA:0'},42506
80370C6E-E7E3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58343->NA:0'},79138
80370C6E-4FAF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44879->NA:0'},57213
80370C6E-02CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52482->NA:0'},38334
80370C6E-4D98-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38989->NA:0'},80672
80370C6E-4AAD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44362->NA:0'},55793
80370C6E-97B1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45463->NA:0'},81276
80370C6E-FBDB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56315->NA:0'},79284
80370C6E-9AE0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57498->NA:0'},108038
80370C6E-E88F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36840->NA:0'},73086
80370C6E-13AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44563->NA:0'},153931
80370C6E-DA8D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36314->NA:0'},65381
80370C6E-00D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55296->NA:0'},156068
80370C6E-B699-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39350->NA:0'},142451
80370C6E-DFDC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56543->NA:0'},155715
80370C6E-AD84-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33965->NA:0'},63265
80370C6E-10A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41744->NA:0'},124472
80370C6E-6AEA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60010->NA:0'},155659
80370C6E-53D6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54867->NA:0'},61237
80370C6E-08A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43016->NA:0'},77454
80370C6E-AFB2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45743->NA:0'},71343
80370C6E-9685-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34198->NA:0'},63406
80370C6E-FADA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56058->NA:0'},108600
80370C6E-C8A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41928->NA:0'},18096
80370C6E-56E0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57430->NA:0'},167972
80370C6E-0AA4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41994->NA:0'},52288
80370C6E-65DE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56933->NA:0'},139298
80370C6E-65CF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53093->NA:0'},101646
80370C6E-8BBD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48523->NA:0'},147131
80370C6E-D1BE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48849->NA:0'},130245
80370C6E-CA9C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40138->NA:0'},47801
80370C6E-B7BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49079->NA:0'},56427
80370C6E-89B4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46217->NA:0'},110754
03000000-081D-0000-0000-000000000000,{'file': '/proc/1441/stat'},642884
80370C6E-AC8E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36524->NA:0'},65507
80370C6E-F7BC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48375->NA:0'},18969
80370C6E-768C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35958->NA:0'},65153
80370C6E-DC99-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39388->NA:0'},142495
80370C6E-6EB0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45166->NA:0'},76867
80370C6E-2F9C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39983->NA:0'},66090
80370C6E-EEAB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44014->NA:0'},124406
80370C6E-FAD2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54010->NA:0'},36973
80370C6E-92A9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43410->NA:0'},132871
80370C6E-8186-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34433->NA:0'},148894
80370C6E-7C8A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35452->NA:0'},67223
80370C6E-E3C9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51683->NA:0'},66613
80370C6E-29C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50217->NA:0'},131969
80370C6E-2D9A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39469->NA:0'},155396
80370C6E-A58D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36261->NA:0'},65275
80370C6E-ED9F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40941->NA:0'},75342
80370C6E-4997-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38729->NA:0'},97500
80370C6E-2DCC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52269->NA:0'},141201
80370C6E-70D4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54384->NA:0'},104170
80370C6E-1BC2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49691->NA:0'},73685
80370C6E-8ECB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52110->NA:0'},18924
0100D00F-A60F-2400-0000-0000A43DD030,{'file': '/tmp/memtrace.so'},512410
80370C6E-5AB3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45914->NA:0'},152922
80370C6E-CF94-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38095->NA:0'},62830
80370C6E-D18A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35537->NA:0'},105433
80370C6E-87ED-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60807->NA:0'},100249
80370C6E-85CF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53125->NA:0'},18888
80370C6E-36E8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59446->NA:0'},68618
80370C6E-3FE9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59711->NA:0'},54784
80370C6E-E9CC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52457->NA:0'},55411
80370C6E-DDB1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45533->NA:0'},109532
80370C6E-039F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40707->NA:0'},139772
80370C6E-69AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44393->NA:0'},18207
80370C6E-D183-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33745->NA:0'},97810
80370C6E-3ED1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53566->NA:0'},126746
80370C6E-66BC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48230->NA:0'},19179
80370C6E-CFB5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46543->NA:0'},144450
80370C6E-B4E9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59828->NA:0'},54956
80370C6E-44B3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45892->NA:0'},110226
80370C6E-7CE9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59772->NA:0'},13917
80370C6E-A38F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36771->NA:0'},75970
80370C6E-ADC7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51117->NA:0'},107214
80370C6E-ADE8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59565->NA:0'},100446
80370C6E-5892-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37464->NA:0'},156089
80370C6E-E3A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41699->NA:0'},175601
80370C6E-3A93-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37690->NA:0'},67307
80370C6E-098E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36361->NA:0'},65412
80370C6E-3B9F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40763->NA:0'},73568
80370C6E-90BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48016->NA:0'},155931
80370C6E-96E7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59286->NA:0'},68167
80370C6E-E3AA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43747->NA:0'},42956
80370C6E-A4E6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59044->NA:0'},18311
80370C6E-F7D0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53495->NA:0'},61652
80370C6E-71A4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42097->NA:0'},19014
80370C6E-A195-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38305->NA:0'},154185
80370C6E-A3D7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55203->NA:0'},64034
80370C6E-7294-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38002->NA:0'},134963
80370C6E-29A0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41001->NA:0'},133642
80370C6E-7AD1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53626->NA:0'},152213
80370C6E-88ED-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60808->NA:0'},171819
80370C6E-4DC2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49741->NA:0'},18691
80370C6E-299E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40489->NA:0'},148768
80370C6E-2286-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34338->NA:0'},97585
80370C6E-61AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44641->NA:0'},146077
80370C6E-27A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41511->NA:0'},52089
80370C6E-CFE2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58063->NA:0'},37257
80370C6E-4D85-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34125->NA:0'},58530
80370C6E-32EB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60210->NA:0'},145113
80370C6E-C5C0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49349->NA:0'},51232
80370C6E-AA9F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40874->NA:0'},19641
80370C6E-2B9D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40235->NA:0'},58986
80370C6E-0FC3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49935->NA:0'},19994
80370C6E-F59C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40181->NA:0'},97806
80370C6E-7CB7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46972->NA:0'},59900
80370C6E-1DAE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44573->NA:0'},51900
80370C6E-B6B5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46518->NA:0'},135160
80370C6E-878D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36231->NA:0'},58717
80370C6E-0FE7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59151->NA:0'},77309
80370C6E-1BE0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57371->NA:0'},41979
80370C6E-C586-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34501->NA:0'},20260
80370C6E-98AF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44952->NA:0'},19438
80370C6E-AEAE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44718->NA:0'},69445
80370C6E-69C5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50537->NA:0'},54074
80370C6E-38B7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46904->NA:0'},62115
80370C6E-F597-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38901->NA:0'},174052
80370C6E-4FEB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60239->NA:0'},145160
80370C6E-A497-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38820->NA:0'},60985
80370C6E-B1BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48049->NA:0'},147108
80370C6E-84A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41604->NA:0'},141340
80370C6E-9288-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34962->NA:0'},35890
80370C6E-4596-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38469->NA:0'},36362
80370C6E-1FCD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52511->NA:0'},154857
80370C6E-8880-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:32904->NA:0'},78120
80370C6E-5FD1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53599->NA:0'},152209
80370C6E-1D86-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34333->NA:0'},47613
80370C6E-B1DF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57265->NA:0'},145019
80370C6E-94C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50324->NA:0'},17881
80370C6E-FCA0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41212->NA:0'},140108
80370C6E-C7A6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42695->NA:0'},108831
80370C6E-8489-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35204->NA:0'},140684
80370C6E-67C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50791->NA:0'},148535
80370C6E-1CE7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59164->NA:0'},77329
80370C6E-33B9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47411->NA:0'},143275
80370C6E-70A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41584->NA:0'},152215
80370C6E-A9B2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45737->NA:0'},71331
80370C6E-DD9B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39901->NA:0'},61997
80370C6E-1FC6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50719->NA:0'},17254
7F000001-85AA-7F00-0001-160000000040,{'netflow': '127.0.0.1:43653->127.0.0.1:22'},17645
80370C6E-89B1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45449->NA:0'},66265
80370C6E-0E8D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36110->NA:0'},65196
80370C6E-18AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44568->NA:0'},146562
80370C6E-BADF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57274->NA:0'},153234
80370C6E-C1A6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42689->NA:0'},97065
80370C6E-0E90-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36878->NA:0'},144200
80370C6E-EACB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52202->NA:0'},109355
80370C6E-B5CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52661->NA:0'},154919
80370C6E-4BA5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42315->NA:0'},128099
80370C6E-40E9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59712->NA:0'},54786
80370C6E-C4C5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50628->NA:0'},103196
80370C6E-4383-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33603->NA:0'},72990
80370C6E-1C92-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37404->NA:0'},173923
80370C6E-5987-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34649->NA:0'},69169
80370C6E-4684-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33862->NA:0'},63177
80370C6E-10E6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58896->NA:0'},157777
80370C6E-329C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39986->NA:0'},66093
80370C6E-58C1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49496->NA:0'},74326
80370C6E-BBA1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41403->NA:0'},76623
80370C6E-10B2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45584->NA:0'},70905
80370C6E-B2D2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53938->NA:0'},38725
80370C6E-3EAA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43582->NA:0'},46734
80370C6E-1E9C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39966->NA:0'},66074
80370C6E-FEB4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46334->NA:0'},100797
80370C6E-6FEB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60271->NA:0'},155828
03000000-CA24-0000-0000-000000000000,{'file': '/proc/1807/stat'},1101449
80370C6E-24D6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54820->NA:0'},61198
80370C6E-B9D2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53945->NA:0'},39007
80370C6E-51E5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58705->NA:0'},77063
80370C6E-779E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40567->NA:0'},100044
80370C6E-C4D7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55236->NA:0'},64067
80370C6E-5FAE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44639->NA:0'},69284
80370C6E-2CD0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53292->NA:0'},106709
80370C6E-9FC8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51359->NA:0'},37439
80370C6E-A6AF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44966->NA:0'},163975
80370C6E-45DF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57157->NA:0'},50977
80370C6E-AE8E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36526->NA:0'},75226
80370C6E-1DA8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43037->NA:0'},101488
80370C6E-9096-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38544->NA:0'},36407
80370C6E-D7B8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47319->NA:0'},106098
80370C6E-1784-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33815->NA:0'},39236
80370C6E-97A9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43415->NA:0'},132880
80370C6E-E5C0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49381->NA:0'},17333
80370C6E-2798-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38951->NA:0'},80646
80370C6E-49CF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53065->NA:0'},18642
80370C6E-A78D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36263->NA:0'},65277
80370C6E-0AA7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42762->NA:0'},136864
80370C6E-29D2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53801->NA:0'},99586
80370C6E-9DCE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52893->NA:0'},106614
80370C6E-1FD8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55327->NA:0'},39500
80370C6E-D3CF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53203->NA:0'},161553
80370C6E-B8DB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56248->NA:0'},169523
80370C6E-87E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58503->NA:0'},108797
80370C6E-41D7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55105->NA:0'},70995
80370C6E-43CA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51779->NA:0'},149686
80370C6E-34AF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44852->NA:0'},102434
80370C6E-2797-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38695->NA:0'},181642
80370C6E-F7B3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46071->NA:0'},108105
80370C6E-AEDA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55982->NA:0'},51804
80370C6E-E4C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50916->NA:0'},50693
80370C6E-C6CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52678->NA:0'},154927
80370C6E-74B6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46708->NA:0'},70231
80370C6E-EB8E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36587->NA:0'},65524
80370C6E-49C1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49481->NA:0'},74296
80370C6E-E3A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41955->NA:0'},37193
80370C6E-998B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35737->NA:0'},152423
80370C6E-0DA3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41741->NA:0'},124467
80370C6E-5ED3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54110->NA:0'},183775
80370C6E-F5BE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48885->NA:0'},19872
80370C6E-0FE4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58383->NA:0'},108723
80370C6E-B382-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33459->NA:0'},107748
80370C6E-15A9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43285->NA:0'},177732
80370C6E-D09B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39888->NA:0'},107852
80370C6E-38C1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49464->NA:0'},66446
80370C6E-31A1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41265->NA:0'},106338
80370C6E-7DCA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51837->NA:0'},107587
80370C6E-4DBD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48461->NA:0'},104010
80370C6E-4CDD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56652->NA:0'},48490
80370C6E-E7A1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41447->NA:0'},54622
80370C6E-07C7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50951->NA:0'},107105
80370C6E-C0D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55488->NA:0'},165014
80370C6E-B2AA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43698->NA:0'},134301
80370C6E-87E2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57991->NA:0'},108304
80370C6E-CABA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47818->NA:0'},107908
80370C6E-ADE5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58797->NA:0'},42822
80370C6E-4390-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36931->NA:0'},80487
80370C6E-7E90-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36990->NA:0'},76510
80370C6E-C0B5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46528->NA:0'},135176
80370C6E-5AE5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58714->NA:0'},62563
80370C6E-BFB5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46527->NA:0'},64870
80370C6E-08B9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47368->NA:0'},106138
80370C6E-2699-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39206->NA:0'},79059
80370C6E-A4A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43172->NA:0'},130658
80370C6E-5CB6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46684->NA:0'},45259
80370C6E-04C0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49156->NA:0'},50952
80370C6E-19A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41753->NA:0'},97833
80370C6E-F0D0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53488->NA:0'},61647
80370C6E-43A1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41283->NA:0'},100593
80370C6E-F182-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33521->NA:0'},128185
80370C6E-989C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40088->NA:0'},155489
